LP_addr,balance,locked_amt,unlock_time
0x55cac81aac46dca73752d8f735d9072da327417a,15.335486428209038,200.0,1688601600
0x55ce507e0a96e0995ef40db12411c3160b7a9bc2,207.43302237125826,5413.0,1683763200
0x57080ef7511d29ff64610b58abd73a9e402c7095,85877.97267646516,97350.0,1790208000
0x579fb478cf0d7494d7d44b41b788bbc88b3673b4,539.9156569000489,2888.0,1702512000
0x57e837b0a98290da2a341341f5c5ff32ef548c25,4313.3606200532595,9372.0,1736985600
0x587438c5a3eed79e1bc8bca92e55b4149402dc37,886.9514047437882,1000.0,1790812800
0x5a1870d746c45a8c66db40a6faf3dbfdd0378ebb,107.78947076357153,2500.0,1684368000
0x5a254e280c09878894350cb9daaada9dc864e6ea,3252.771944333452,10127.0,1719446400
0x5a9669fc222d8c6b82efdf4f86fc0aeae70da208,194.57196909880741,1765.0,1692835200
0x5ae5e061ac49ccf62d147c8385f9154f8555c7aa,92.04781519533216,200.0,1736985600
0x5af06f87e079026ae72eb1222c87da3d0418d8fb,74.35149781202419,330.0,1707350400
0x5b11f69b40db85f8a3c4e928f23f934ac5c7f50a,450.65003488077093,1000.0,1735776000
0x5b520e99129194105c465230d3cb6c9e4b172147,1903.8495687468253,400000.0,1679529600
0x5b565f6968883bf2de765f2723425610e67edd4f,583.922002631912,1450.0,1729728000
0x5ba98ca9d272252b6202d7609d7c03faafd724a6,1435.9983027016797,23052.0,1686787200
0x5bb103c0b54cc23d26c3a32276b06470dc5ceba6,98.69523623795027,2060.0,1684972800
0x5c167ddca47bb41a4511bd847962d8e849bc7bf6,2176.269414716516,50475.0,1684368000
0x5c4c288681402bc0c728b1c3308b1e51aaa3b213,114.91645682711865,235.0,1740614400
0x5ca9568930f61ba40d90f4d1707a93ab78db6325,1055.0060076737714,1084.0,1801699200
0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,158021.81380010102,160000.0,1803513600
0x5cfba1635ac733178a4e4410176eaadd8f8c43f1,2325.167982623038,5000.0,1737590400
0x5d2b315c465e133a346c960f46f5aa1ed88a3179,509.9318281170711,107137.0,1679529600
0x5dc6ed2e0304a4ff44030ed19455475931bfb85f,95.75082445459184,4000.0,1681948800
0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,86477.6295096215,87288.0,1804118400
0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,20854.419552257747,50000.0,1731542400
0x6070e5bfe7709ae8d70775e2ff3c33945cd89768,365.28166352739737,918.0,1729123200
0x61689f5c9295870866806a89f853c3978879fa29,1352.00244958143,1500.0,1792627200
0x6175acadc2375d7af9f0dd60c0c6a81748ec21f1,450.4168831018511,949.0,1738800000
0x61b15998893cc746b46c08fedee13a0d1b33bba9,7922.969445744534,78718.0,1691625600
0x6237d4a8a989e1dfc19247985bb768a751bbe804,15.335486428209038,200.0,1688601600
0x638dcb88820d9ab137fdb2a090960680e18ce8da,95.541444698123,10000.0,1680134400
0x64b0012681110fc8aa09f9e0eb29f64ec3010594,77455.37967045604,78425.0,1803513600
0x64e98f813a2184c5b41e6c91aa1917d84fd09897,3155.365634259263,6716.0,1738195200
0x655efe6eb2021b8cefe22794d90293aec37bb325,179589.49848458913,203580.0,1790208000
0x66155ec944290396457ed0c0f48977eb8ae1e5be,6225.43223385971,64946.0,1691020800
0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,498756.3498065721,505000.0,1803513600
0x6636b9a083e31bf1e12c2ca211c30ad158869398,534.8277749556042,578.0,1795651200
0x66d813998b368c10a1e4e48d5ca841737ee769c8,3954.008974441909,9164.0,1733356800
0x66de7757e105b1c7602289e37eaf9c8c311f4366,82.71978281963489,8658.0,1680134400
0x6747b77ea0162c8e226793854e403a0d9418681b,1186.4215236396474,2661.0,1735171200
0x68139573d8bfd33465ea8d9d08bb4edc67835220,272.46873122780363,2584.0,1692230400
0x685b5623db05e2298ad745124e425e5c8c687edb,408.88459758688515,461.0,1790812800
0x685d729510a6b2e6a34479e1b91ae94e09cde440,480.9135027587511,11154.0,1684368000
0x685fc174e91a00d8ee33c4b2fbd0ca70a6121a46,10704.254060819336,11876.0,1792627200
0x69e0e2b3d523d3b247d798a49c3fa022a46dd6bd,121588.07907496147,134184.0,1793232000
0x69f4fac8770ea4dbbaf6ce9d4bfd58be09719165,15532.850710299334,40000.0,1727913600
0x6acc68a7019668a529f5fe557f72e30ef6ff3e8e,19.122808694824933,210.0,1690416000
0x6b06165b8b42fca6282d37081edf4c5ab0b14289,95.541444698123,10000.0,1680134400
0x6b2c4844605453f2494acbd66a511dc1d4eb6701,4177.460035784512,4423.0,1798070400
0x6b89277988580859b8ae8c5ee32334684771108e,1051.4894091831527,2384.0,1734566400
0x6c26869e5512e94735af93ba24a11b82478eb7a6,483.67291321030154,11218.0,1684368000
0x6cd6444c22f8a2f1d7f57e969c4cba7846a2dae5,738.7519795154773,748.0,1803513600
0x6e523ec8bc51fa27fd8157e4255b03560e0a191b,297.44053890791633,330.0,1792627200
0x6f970790f9046cfc1942894fb038b0dd7a76c8a9,5381.264888444937,5756.0,1796860800
0x6ff8ce215170cbbe3fc3f45d0286721305f8cbd4,265.47422569444456,5037.0,1685577600
0x704c978d50590b21e4c2f43eb4da24fe61fcd707,1200.2113157978167,17890.0,1687392000
0x71b0b3d092bcc2e957a08c0a81672de340b27abf,710.9881486237967,13490.0,1685577600
0x7208cf259fd9dacd13e8e643e2e2687ce04d757d,317.11042380137076,1350.0,1708560000
0x7328eada6ff1e0974309f7d8f062101ce25c36bc,212639.38061574099,229804.0,1795651200
0x73a75aa10e3cfa1d3578a70833e2be0ec5441220,149.5061308504563,315.0,1738800000
0x73b4174717c67aa8c4bebbc3a27aa64de83d2067,120.39860614852905,2513.0,1684972800
0x73f71c902630b72bab8e42a1b92bb75e20be9185,2110.456209506602,2354.0,1792022400
0x740c0cd940eef13f96bdb7f7d075fad0c3519b9c,829.2710775462933,86797.0,1680134400
0x744f397d0d1bad2468f53cf33d6806f49f4a3fc1,33072.84937610972,34150.0,1801094400
0x7457667ee63bca3c134f246af687091e7e259bc2,4410.7844209792065,5000.0,1790208000
0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,8825.979626379389,10005.0,1790208000
0x747c5d350ef744350ceac4fb9bda16d76c3ec550,153.2109390379255,1453.0,1692230400
0x748186e583794d3e52e9affeb76c15d4a209d110,105.93549186643833,2457.0,1684368000
0x7565473271b844dcc3adab14df593da4ecf9e27b,393.0808916793513,2000.0,1703721600
0x75d983281935ac46293ea18145eb9c4a2ebdb4c2,9.743526334982278,107.0,1690416000
0x763a5613aadbf6cbad5051e8574989d92658344a,687.8878532312258,721.0,1799280000
0x76618e298f5b5f43c254dcc863cef16cf89d4f0a,6693.539052622394,49873.0,1695859200
0x777e2608d9ab063670b2d4679cf0af62351b7ef1,969.6351591831555,11240.0,1689811200
0x77d04705f14b847185d0ac92e726f333caaf2b39,184.7013260242264,2965.0,1686787200
0x78ea505341d5e02105a5b62c8210ce38392e20f9,576.7708455098918,5232.0,1692835200
0x7996756d47cca280637279346854aef4405cb882,4322.689748097418,32208.0,1695859200
0x7a40f8d65e101cd21af47d142c46dd17dfbefa14,2545.9850066907707,5258.0,1740009600
0x7a6dc5d52e587a5618c11bb2e4816a8f2ae4ac4f,363.3110142852612,2707.0,1695859200
0x7a738fffa3a787a1c8d837b015b9b4974f0b47f4,5.915244339802126,309.0,1681344000
0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,4249.512923214729,10307.0,1730937600
0x7ae976f591577bff32a8dced2ebfa596239faf13,2315.766791856919,16104.0,1697068800
0x7b59b3b9ae75a13dced74131e1fb6113fdc19e04,201.17341558853445,2332.0,1689811200
0x7b6718c2e36d0b62b58bf3c5dee52dea25aa2413,481.65765877092787,546.0,1790208000
0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,27903.06269025887,30000.0,1796256000
0x7c6f4ecf06100d0bd99a2844c2414e290858bced,31881.816812531775,50000.0,1759363200
0x7d16ebbc62fb49312c78123fb2bf7d878c569d2b,223.2159518486806,485.0,1736985600
0x7d2685d2dd89732389831bd8924e4f8846877970,477.7072234906129,50000.0,1680134400
0x7dda1cda49a45a80b5b40112a47fe5cdedc5a27f,101.36310605339904,1175.0,1689811200
0x7ef7120d7116e77cddbbc70e83db8f1914db5b63,4.613389348680895,107.0,1684368000
0x7f9fc937a6f4b595d073aa5a5ce65649a16f31f8,1107.5041553938356,2511.0,1734566400
0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,4034.24356449771,9900.0,1730332800
0x807ba17b8f22ed38ae942665962ec5f2008b5fa5,1417.611976788436,17400.0,1689206400
0x8086520cc7dc1b4895ff8b324d176373f402b717,256.41256265854975,7648.0,1683158400
0x80d221b17bdc13c910d54ea85909269bae2ae08f,3927.2267251712137,9990.0,1728518400
0x813888135cfdc67bd68b79aea1d27863dd2b990a,32375.303028364437,50395.0,1759968000
0x8141665f038e82610b66e217a05dd200d601a642,1307.2483680238424,2932.0,1735171200
0x818e779aeed585399b3622880596aa7691d4026c,1818.7949269247883,4169.0,1733961600
0x81a9970fe9fdb2a58a2abd6a155a629433ef54aa,62.302314101344244,1445.0,1684368000
0x81d8d08e14079277e64437b56693526619463659,12863.334329837955,26998.0,1741824000
0x843f6a6f8ed75e1ecd9e36d684cd10c62b10d00e,15767.233218353675,30452.0,1744243200
0x846ec9a67287c24823c135352f81a9346f511f0f,4410.7844209792065,5000.0,1790208000
0x8475b523b5fa2db7b77eb5f14edabdefc2102698,1655395.1027632635,2056867.6064456848,1804723200
0x847b4092a678263ed08d0eeb98e9b0844d6df3fd,4.759623921867053,1000.0,1679529600
0x855f3eebdf389643bc435e8acfb91a0f8569fce0,46523.881307267846,202188.0,1707955200
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,87.59274971461161,90.0,1801699200
0x859b6c59b5cc9a854bdb2dcc03a05cedaca571df,20150.50753047315,22238.0,1793232000
0x867e0983c2574aac1b88d831ec7d92265a4373a3,180.1323299562402,2685.0,1687392000
0x8686a47d83984f77162081149e30d104c750ae14,639.9132031646403,4450.0,1697068800
0x869cb418f007d4874e1f4be382eaadc0614f004f,2298.8313929477463,19984.0,1693440000
0x86b31924e02ae3524ff87c37a01e1963b8b560e8,2421.0583935819436,5000.0,1740009600
