LP_addr,balance,locked_amt,unlock_time
0x8a1d56cf4dd605e1d5a8c734f769fc11255e9dc1,189.3520888032726,471.0,1727913600
0x8a45a638a51e5be85ec6e0fd4c8797015ff90939,1071.2826155029177,1075.0,1802908800
0x8a490f3b460c7d6d29f850b403cfd9eea4d819d5,289.8577447203202,4365.0,1685577600
0x8ac41b4283966639adffafa12cb84dda5a45caf3,9336.940061675567,10046.0,1794441600
0x8ada0bdc001a06150eff088b7ad718348a5e53c2,1538.5746017250117,1664.0,1793836800
0x8b6580e3a014647b82880a5b3a9ded2bfe84827e,2010.1070998224302,5000.0,1727913600
0x8c9aa0f2f48f35a49089b49a7773175f8325eb0a,310.573796454846,662.0,1736380800
0x8cf6b6f1ec5d5d04abaa4e1664599acf64d2c8eb,1609.7244559392507,10883.0,1695859200
0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,8092.164492167703,48430.0,1698278400
0x8e0d1207e312a1761319825882209f0c737f24fc,19481.14787599876,20853.0,1795046400
0x8e73fb93c044998888affea0f23d31a9c1745a80,1700.172911989467,23879.0,1686182400
0x8eac3cf74fe6dc46a8ed9bf07a15f67dfbeefdc9,37.997011352105616,500.0,1686787200
0x8ed4877c476df391b77c1827184c072640924266,895.8570364028379,1000.0,1790208000
0x8fcf1ca67248a96e63a63ea125e1fd91d47da4f5,1173.7596516679334,1250.0,1795651200
0x904d5d363a821ae8cde75802fcaac65ae4758857,3202.840489995552,8063.0,1727308800
0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,4108.766954036661,9035.0,1734566400
0x90f78aeafd07e6e9addc9590c9edecf408a880a0,2088.8864858415864,10933.0,1701302400
0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,22.858973633307897,983.0,1680134400
0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,24913.549197742323,25000.0,1802908800
0x922a00075edbd3909aafe75cbc20d4851e984859,31.047572615423636,3500.0,1678320000
0x9281eb73034527ab4ff84fbc70353bc7d84fe62a,474.29838121512046,500.0,1796860800
0x9381baee8e316fcd74ebd1e05f229e44c401d522,880.7551686960904,2000.0,1732752000
0x938faba539b06c7af959fef188f1e1d4b4b37d1f,132.8099632166413,2000.0,1685577600
0x9400e3b00ad9a7bbedd6912cf92f8fe34adc00bb,6394.954727375043,15907.0,1727913600
0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,49158.88357068114,52086.0,1796256000
0x9542225b26ae10b4c47625d75da5123d838b30d8,7043.611194032239,17314.0,1728518400
0x95832c5cf40d9979b84e9ab11d68ba6af2d1ea00,19544.52130105266,20500.0,1797465600
0x9667fb9fce99ce1d0e6604cd518aed31796c771e,479.9022533770916,6315.0,1686787200
0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,355.9726621163123,2071.0,1698883200
0x9718d4c1c35c5438cdce9759dd756041aafb4eef,402.0214199644837,1000.0,1727913600
0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,728.9109543854621,8517.0,1687996800
0x977a667de989d7b756aa4cd46c884a58e772f808,1419.4455649892134,2965.0,1737590400
0x97ac959c174b593073e65831b99c03cd0a9f8458,5520.156117532374,13731.0,1727913600
0x9810d89769ae81ad2b7201b5a89043f268216a2c,85.3714981291219,854.0,1689811200
0x9851dd8a55cd2b28318c872071523b3bfba08869,1549.9129419552246,1685.0,1793232000
0x98744b988bb5cfd7f8fab9556b744fc009a70ac8,7103.290435533976,16130.0,1732752000
0x9885a27b50df1dd62b41f55f365ccd8625450d56,736.5426196251929,3279.0,1705536000
0x99ab0afb022aa3cc3c986cc66dee014a4918df0b,1308.8471301845548,1461.0,1790208000
0x99cb01b50b45c2fa9d73d1ea54ac41635bfcae4b,382.84333777270496,1000.0,1725494400
0x9a10586aa206a401ba50a168a847686d1e500dc6,267.7187226503032,1245.0,1704326400
0x9ab550e3996db08af830ea9b2013de478218862a,486.0662834538283,3514.0,1694649600
0x9b5ff12337065596487ae9d35745cc66bf76d23c,18815.867143661242,20563.0,1792627200
0x9b645ab15edd57b73fe7c8c23ea02b3187a52215,360.50549086758076,8496.0,1682553600
0x9beaf06c80d98a522a0afc0823be03e4e7584151,4615.317559059479,10043.0,1735171200
0x9c3fe0de3557bb91daa1863a60444e3749672d9b,1459.3511123002338,1629.0,1790208000
0x9e7f35249a3202d2821c3ebc961592bdb13112b7,11893.398015284138,13276.0,1790208000
0x9efb7616da129a998c82ebefac9db467dd841f03,8958.570364028436,10000.0,1790208000
0x9f3ce0ad29b767d809642a53c2bccc9a130659d7,22396.425910071037,25000.0,1790208000
0x9f43c7d27218be87baac273bac5e91d8dc66a840,9095.222919837624,20000.0,1734566400
0x9f52cffce6d4ac32528f032623f6a5fde3f0ae5c,1642.1668886352036,50000.0,1681344000
0x9fdda8b68aaa94bf856121a6b5036945c2a785f2,0.17120100837138433,42.0,1677715200
0xa05193a2710bcd9ee95603aed82aab905cfdd209,208.08567985794056,4000.0,1683763200
0xa0ab92f81aca344cd22013a1510be33caf8c5b16,668.7188054921388,3500.0,1701302400
0xa1287a00c44af9b6fb5f76a2a3cb995d5a634f05,230.0000340087519,471.0,1738800000
0xa12bc36681cbaf92ca0de3b850af97b166906014,308.3607997209545,2488.0,1692835200
0xa33e4d70758a1f4cf4dd259c2e4fa4031d6ef17e,122.28643455098906,30000.0,1677715200
0xa4977528c858b91f485ce36cb01aa7a0eef9f3f6,22.738057299594075,50.0,1734566400
0xa52a459738892e1a712f4837410520d522e5c624,3212.624103643463,3567.0,1790812800
0xa665aa6c9efa01cb5f0b6530d0e268eaf6999f6b,226.41443754756557,2379.0,1689206400
0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,1711.902102121385,1743.0,1801094400
0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,792.5754283200166,28257.0,1680739200
0xa79087d781ed6fac73cd3369f725f9711c16f1c9,140.64955471524547,157.0,1790208000
0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,18555.997169980317,20279.0,1792627200
0xa7d40704a7cf779c8f94b1f4b8a01e919ece9da3,4904910.1441031685,4945725.0,1802304000
0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,179670.4427124559,209528.0,1785369600
0xa93d02dd68abf6d3a3ca96af0679e3d31ae09c32,42.296709474885745,468.0,1688601600
0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,1458.6500074518015,3386.0,1731542400
0xaae1265939511b5ba3cf704170bd139b84535c62,2.858754677194318,25.0,1691625600
0xab52e0195b52c651c5625a1dd6496cabf4cda641,2047.7953361237899,2192.0,1795046400
0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,922.9888064434323,50000.0,1679529600
0xac517ed8283d629dd01fac97ece9f91b218203f9,2293831.601419256,2493757.0,1793232000
0xac7cfe89ebaafe95fc2a1bf25b904edd1dc485df,4518.879217402319,50000.0,1688601600
0xac8d2cbe3e27539e36189d15d78006d7e9f62ea7,31846.923053811377,70030.0,1734566400
0xacba0301033aab5f643a5f88bf24ebd840238df8,41796.53680341506,46407.0,1790812800
0xacc470e92d5981d5599f55870a5644cfdea51fde,694.5681135844762,6948.0,1689811200
0xad68fabb1bec8b08c8080ad165ae5bdec64136d6,621.3654479800889,22153.0,1680739200
0xae03d6037f6b46fa17a643413bb6ec1a7be1fee4,2234.5165127948985,2481.0,1790812800
0xafa454ad02ae3ad5cac4d04342756fb90e51462c,8899.821324359445,18406.0,1738195200
0xb05ec421903ea5003fe3f3f35b71e48b1c065f3c,582.889339564309,7215.0,1687392000
0xb0ce1591b214aebaef3d1262aaa072113eba0871,212.1618943429733,5000.0,1682553600
0xb0ea6873ca83337c37dbf91380c513f84da58b0f,1229.3815022513968,3058.0,1727913600
0xb12f10b33d226e069a843da436e2e43637ddaf77,401.7719795630398,1681.0,1707350400
0xb17c025cf8b30ba8a7b46db86246d26865078737,2741.9985096397686,14000.0,1701907200
0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,143502.0433789949,144000.0,1802908800
0xb2937626152956d7b5bfffd4a22d021c8592d6be,1813.8418660419836,1865.0,1799884800
0xb2b59d0fc3283b33091aa11fc0ba08927c7e2bf9,20412.8537307363,21519.0,1796860800
0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,19612.764218036547,40968.0,1737590400
0xb4375ed044f82ebf8afdfb63534f423985c09f5b,2667.874256722467,4096.0,1759363200
0xb43d430957fc203c2deed0395edf9e9f9639bd76,135.1733515664637,2194.0,1684972800
0xb6013539c28bc1332278ffb1db18fe3ff5b88674,10476.11459918827,100000.0,1690416000
0xb695908f4a805d4c231943a2744f8122904771fc,1888.314233812154,4109.0,1735171200
0xb69ea41b65ae23b5b34eab51f47b8ef508a73cd3,367.2799825596153,1708.0,1704326400
0xb6d20582c36946cf6569124b6cac116753eacc61,14311.731037544414,100000.0,1695254400
0xb6da110659ef762a381cf2d6f601eb19b5f5d51e,1053.6720811136477,4900.0,1704326400
0xb747249b1517da0c9162ce652af1bd5aba0e4244,250.2038860350076,2100.0,1692230400
0xb7a14ecb7282743e9e84975911d7511cb5f7cbd3,63.13937975646878,1488.0,1682553600
0xb88b324abd0464d8d6b698b6b81839c9d4b824ac,233.90784365487104,237.0,1801699200
0xb8cd8c2e524a47cf3e149fdda0a1519d1dee5def,4787.3374873161,10000.0,1737590400
0xb97df16ec07523508cefeeebe574fec85e8ffafe,30.98480704591572,250.0,1692835200
0xbb38fd3dd71590139cb4824450be5d3b01431858,31.122526715499653,659.0,1683158400
0xbb92ae30282342135e76449523eee569f46c95c0,1752.0381599600482,1935.0,1791417600
0xbbde8093059e02802b15ea3741b87d7b0ed907a9,45.79364805301882,806.0,1684368000
0xbd0fda31473461b21cb7d723e70b3b5c1c9cb251,589.363401667932,1466.0,1727913600
0xbdeeb645eafd33df9056d3816e9fa3a1624e9f44,657.3339992389662,6000.0,1691020800
0xbe45fb24bd0f1f348cd21fd8cf3d1e94afc9ee58,474.5803059994939,508.0,1795046400
0xbe96689bcd54811dfda821c972863267b6606607,728.4507424847794,6114.0,1692230400
0xbf6d989ad2ac8ff6ac21875611e205401bb57bc7,113.98012683916758,1088.0,1690416000
0xbf6dedc1bb233e7e8e8f085227eaa1d611103a68,1173.7596516679334,1250.0,1795651200
0xc07c6c07b44e5a35105e63294ab799d8baaae502,40197.3177394087,99988.0,1727913600
0xc07df5e9eecee1af4141770e56c2555ac54064e5,1143.5018708777227,10000.0,1691625600
0xc0abec13a844a6cf016323bb6701f22df909c703,1802.8660927194294,1960.0,1793232000
0xc0ad4c05df5ce58ba4204109a473dfe2a9d595af,5382.33803002918,5674.0,1796860800
0xc11e23434bcfe131c44adfbe1b1a973a7405418c,19971.601503044247,30000.0,1761177600
0xc159b4fb2c6b2ce36b43ba37193e3a0de20169c8,13509.524108954845,15080.0,1790208000
0xc1b8665bae4389d95d558ff3a0e58c2a24625f63,2240729.2072347417,2487898.0,1790812800
0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,1255.4119062341413,3050.0,1729123200
0xc2edf07f6823506a386e82aa595a2b5ebb9bdce6,150121.7160859024,163206.0,1793232000
0xc32133321aadda9781041f59a4e209a988b8ac86,9458.642651097152,10502.0,1790812800
0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,494.4093429731108,6944.0,1686182400
0xc3f90485a726c67c6227b39442918e241f43283e,3460.640747716886,8712.0,1727308800
0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,12472.682197488572,12888.0,1799280000
0xc46c2a2b49f3567105186712f6379d0b82823d00,402.0214199644837,1000.0,1727913600
0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,866.4795200722978,942.0,1793232000
0xc4b74ae89ef93e683fb4afba8e118d730313d45a,34501.173210774825,35650.0,1799280000
0xc4bf9db0b6389f002fbeacd6b8c9272ced024610,948.5967624302409,1000.0,1796860800
0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,3833.3722587677503,4279.0,1790208000
0xc59750774ce2283f6bc81e9d59a151ad75eec079,395.5488881754185,5205.0,1686787200
0xc5bf01b2b657823075204379743a7dff6e914da1,72792.70711662847,160068.0,1734566400
0xc668be45fd550240050e20aee66335c348536a2c,861.13678795662,10062.0,1687996800
0xc6779aa8e2ad7720b73727b44da61dfd46f494fa,915.738782661086,10700.0,1687996800
0xc6ac9677d1ae0d13cbd1bdbb97025f19800f7e50,699.9393110254923,3255.0,1704326400
0xc6ff2d28a101b9df1fb74010dff26ac706c6ec57,2216.7027983098656,16601.0,1694044800
0xc76357b8a519e617e3fd76494c9e8538930d6078,5172.335743277543,8000.0,1758758400
0xc77cb81a0b126cfcf82a8965fbe27c2f3595bf82,3966.3054039827543,4312.0,1793232000
0xc7b782034c70a0c5a9aeb8a23dc079bb73010e87,9730.271990740719,37000.0,1710374400
0xc84f2a72b6dbce73ef285d80b60f1b285e88196f,7266.173590658295,15978.0,1734566400
0xc893b7ae9830e3a7aa4a8ddc36f42bd33911fc4d,9958.236618467825,20000.0,1740009600
0xc8d860bf46e631a2088a5812b998b77094de1ec2,5215.126104610617,12106.0,1731542400
0xca032e6f1aea86850a0b738336de433af5c047ec,167.24175109398828,555.0,1715212800
0xca4978de40b430814913f0488194df6779953661,36819.72419615669,41100.0,1790208000
0xcb9ec343576e452d549bfa57d969d83886c5dabf,4668.287343829285,4730.0,1801699200
0xcbe01d855ebc3c06383c3752dce518625d695b4c,75249.42311897504,81808.0,1793232000
0xcbe0de84a3d30d2947576bda40ec79cd05415a5c,6.232531947615395,1529.0,1677715200
0xcc11be7dcd59baf0670e078c7051bc91682038da,264.9651655251145,3096.0,1687996800
0xcc3b5643ce59995ffdccdf7fbc3c8c4efc85cb82,104.76114599188212,1000.0,1690416000
0xccfd18d6ccb3e46a6ddee5908e1034cd9ee5f1c8,125931.70165643963,130125.0,1799280000
0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,53173.5943956908,59355.0,1790208000
0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,129882.24899472015,144981.0,1790208000
0xcf8a4b99640defaf99acae9d770dec9dff37927d,277534.61533667886,306517.0,1791417600
0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,53751.422184170566,60000.0,1790208000
0xcfdae6ff195a99ee0ded376ead5056bb679ebec7,880.7551686960904,2000.0,1732752000
0xd00f0f7506d6a4d4e426081e26b9590178fba1df,57.18945966514483,480.0,1692230400
0xd04492a7b85928b5b979ecd2e4813b1248cf4981,402.0214199644837,1000.0,1727913600
0xd0529b53bae79ebf00e429dc74c897fc372f61de,13437.855546042641,15000.0,1790208000
0xd13294fa603d9243fb9aeff338a5639ee1bd6599,50293.79592852466,54963.78762573556,1792627200
0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,63.9869671169455,842.0,1686787200
0xd2178a0e5aa2dbc01510775a4d6a7729ff2bc3a7,62.34978659310022,1012.0,1684972800
0xd4232ce5973f12f4e7a4df066f90515c0dcbed4a,44.37004494863023,405.0,1691020800
0xd450599dd392fe878b959c41a2579832850b2301,15206.024773037101,48163.0,1717027200
0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,1687.6081224632205,10100.0,1698278400
0xd66fb9a5872fe0dfd78bcf3ff2e1d17524e48a21,2740.4904117516576,2750.0,1802908800
0xd673af4581b8647e0fa8f5a5dfea694098df07d1,236.86870243531254,240.0,1801699200
0xd67fdb7165a6650826d264d328fc677f3bfe618b,564.301079956243,3477.0,1697673600
0xd6cb7a7b544e24e5160a948a16c45b1096276f9d,4824.257039573833,12000.0,1727913600
0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,486.15893399606676,1723.0,1712793600
0xd7449171bfe9c974b5c33b327b5430ec6a2f4595,173.60189870306934,42589.0,1677715200
0xd79df18dae47442e040ce0d6cafbf1f549ecd8c9,764.6641800640523,827.0,1793836800
0xd7c896cac64486e339fc79b8d80a872756b524d8,1867.254167459419,2030.0,1793232000
0xd7da4b7c0d8054e5755a811334fb223f3f5e0f23,646.474293822932,1468.0,1732752000
0xd802c63bbd8cfd3ac3d640439241643a1ca3ca9b,8.968313118340967,1011.0,1678320000
0xd852b24853a32bc225451b1072068f1affa207ef,4050.365806142189,10075.0,1727913600
0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,16722.963298531824,18667.0,1790208000
0xd905c3046d2a9033ff3c6d29870d3ab5f760133c,661.7272572615445,1646.0,1727913600
0xd9390b46a1749dee5325a490490491db9a826d1f,8.930985936707218,2191.0,1677715200
0xd954070d9ac3c668e1f6d933ce7f90bbcf538483,171.83723149733586,2127.0,1687392000
0xd95929b3d82f7f76afaf23ae716c691e489a43b1,4535.663030504828,120508.0,1681948800
0xd95b2a88360f142dc64f5e8cf6a2c89e3d4b8707,40.26892289764072,9879.0,1677715200
0xda0a59227b83deb1407c5dcaef484b217aeddea8,241.76413463977718,500.0,1738195200
0xda7c7051c9ebead63eb998db8fe52486e52ac9ed,86.52079512303358,362.0,1707350400
0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,1921.5813644723426,2036.0,1796256000
0xdab6f20e51a770e776e62c3dbe695683d45cf859,9997.806016853774,10081.0,1802304000
0xdb600efff89beca88b7c1727246a28d1e1d77f56,914.1967089992353,2274.0,1727913600
0xdbf569b55c210d3062fe5d15575d854dd9b330eb,11452.976360350089,75000.0,1696464000
0xdcb26194cfd863625d20d5ffc74913ea61a5944c,48.611040715372994,408.0,1692230400
0xdd4320fdf0b791720ca184b3fa413c406e1926f0,102.5440563958654,5555.0,1679529600
0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,2012.519228342218,5006.0,1727913600
0xde3937897dbeb84462f2c573fd1f238a2510b09a,6160.95592529173,20776.0,1714608000
0xdf0e2c940add629af0fcd9d0edb6d8b1beb8ab1e,1348.3667978659278,2965.0,1734566400
0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,1972.8984680999433,4684.0,1730332800
0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,14.168069824961993,300.0,1683158400
0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,77.2269295408423,1820.0,1682553600
0xe0093f7a481f1545d4a656726735e544eb98ed93,38340.379397196746,41252.0,1794441600
0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,91503.511859462,100000.0,1792627200
0xe18d3b075a241379d77fffe01ed1317dda0e8bac,4050.454811643818,4104.0,1801699200
0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,15911.655398274923,34624.0,1735171200
0xe2a4ded1eb0bfa8027f1a2ed7e09d72843d6d35a,1351.848267931892,1509.0,1790208000
0xe35905c22aeeeab8f7a09dc2f434ba789552c7b5,4851.425421660973,10341.0,1736380800
0xe3a95077191f4a877b1fdd53866eea3a49d249d1,546.2878821029916,5740.0,1689206400
0xe3b991f595bb8026cb0582c708cbea765a393530,1420.1032587360494,5033.0,1712793600
0xe4b129b2c4873ec048e207c5727662f8c85a2485,114.56742294520525,2700.0,1682553600
0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,430.78854325215764,1000.0,1731542400
0xe4cd2deef24187960383fb62921988f85c4c9076,119.75492294520525,13500.0,1678320000
0xe52618e691204cecddd8c36db927686b755431e9,17594.72230149667,35000.0,1740614400
0xe5e525493ddb7a2e6293a087e8debfd17c1827fb,89.5857036402845,100.0,1790208000
0xe724c1d534284f2837f3ab310ef8329bbd7c045e,172.52014221841753,2598.0,1685577600
0xe77dabe931b3b5af38cdf796a9ff9b89bf57c36b,541.9174468861008,1078.0,1740614400
0xe7d6af20bc878ca06258d0cc54fb9407db06e337,713.2766126014732,10018.0,1686182400
0xe89ad9936c50b0f3f5a1af81d46829cacb7afb91,6084.442661719942,33528.0,1700092800
0xe9177c5204f633a562747010788903747a858dcd,1347.647382039576,12864.0,1690416000
0xe93fb6ec0b8fa6da90991f6616a02f88c3c4da28,14074.341229071517,30000.0,1736380800
0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,958.913790667808,4779.0,1702512000
0xea80928510d054dbcf04baa75317704e9628d26f,417.1311906234143,5489.0,1686787200
0xea81f1bba14c6a33fa9fd74c960671ec2479479b,1343.3381687595113,3084.0,1732147200
0xeaae6fa2e7695eda41d868db7dad2c73a1f35aa7,443.26222682014173,4046.0,1691020800
0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,9369.768743737352,10459.0,1790208000
0xeb4432778582727535493d2ad116b5eed9140403,891.3777512208301,995.0,1790208000
0xebc858db61ee62f93311d9b7c623c764c073ee6f,1191.4470763571753,10000.0,1692230400
0xec5096c75b69b81730e24df04b4661e6d17aace8,6351.391186738948,26574.0,1707350400
0xed0ed00674608e747f5b39479a0c4cf6558d206e,514.1415242897018,3476.0,1695859200
0xed50bff8e74cff153bc37906ce5d5e6cf2c3073c,123.93922818366288,1000.0,1692835200
0xed6e07af71c3df3f1e577d3fe536c766bb78cf4d,6332.811275209296,60450.0,1690416000
0xedc99ae40c24f3e130d737f83e447f4b30b3f58e,5694.988960315215,10079.0,1748476800
0xeddd6da80fea5c7b848f50ee9d2e9fa4a212b88b,2440.8956430745866,6000.0,1728518400
0xedebbaba0fe81c1ea0c7069f2cf08036a2ce57ce,140.04531614662568,284.0,1739404800
0xee219649df63a76501b986d13f6884d019b2204e,451.8274015410965,1026.0,1732752000
0xef3dc502e67c2c00376e6fb257ec7333c51a8856,1161.2487649828815,6399.0,1700092800
0xef48528d6eb62c1b7f0c5d18683688e41b467cfd,205.80523053018766,500.0,1729123200
0xf00bf286a8cff8f565ec475a915f43f2ddf6109a,30.027438086631243,3385.0,1678320000
0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,242073.18213184926,521316.0,1735776000
0xf06a0880e9ab6d3b4e204c98c3fb543b63caaea9,5972.025211504327,96932.0,1684972800
0xf07a9bb60f3811d2c919087499479305b2f4c451,394.86765704274416,887.0,1733356800
0xf0a8802509421df907188434d4fc230cf9271672,591747.7648694363,617571.0,1798070400
0xf1048b7e1e861153edd122cc10e27bde2b88817d,215.80656551243013,460.0,1736380800
0xf11ad6da73581f65a7b8d60092133f6f7e70655f,1047.6114599188218,10000.0,1690416000
0xf128f48aa68012e2010a1731c068c9af933f6832,10917.84587257423,24525.0,1733356800
0xf202697addd58f887213abc1a0d0d484a859bcc0,40408.6519867769,500178.0,1687392000
0xf264cd686a5cda5a9dca0063331ba3ac2441f1fa,452723.0387493667,500000.0,1791417600
0xf27da967e88ed6c90b4ea63c1c7905e0c6622d72,5.886053716387625,1444.0,1677715200
0xf2b4409a1ee503448e52da4d44a448f398145772,131.188511621639,139.0,1796256000
0xf2f98a98b87beeea252a924eac36b23422efb5fb,420694.51384734997,650684.0,1758758400
0xf374739aaf4095e1015a47085a6ff1cbdbbf6a6b,446.5754453640269,982.0,1734566400
0xf3a30e00091c08cdb6ff89557af7544a2f73f26f,9095.222919837624,20000.0,1734566400
0xf468010e2560de4dc3452ac523b6a338fe999fd6,2260.8421672849963,10065.0,1705536000
0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,6310.9972129471125,6897.0,1792627200
0xf4ae448454a3135aa7f735fe88b97e97f278abd5,732.0169409563662,15500.0,1683158400
0xf52af95978b51a48f65d9e899333903f000b4a8b,200.50789573820418,1200.0,1698278400
0xf58ff9eaadac35267f7357044af0927c68d4187e,535.5496892440391,2000.0,1710979200
0xf5d0e5a213ecea6f1dccbad39f2986c81e51b606,1660.1245402080197,25000.0,1685577600
0xf630d7e38f273b06ae3f32541f36bfa3ed63d50a,425.34216577879323,10024.0,1682553600
0xf7173887e24224ad4e5981e5f069d6ab76a29cc3,15.714171898782306,150.0,1690416000
0xf748879edbe8cca140940788163d7be4d2a2e46a,12883.791088676498,12991.0,1802304000
0xf80cb5a787f5381138ad28fc62c1abca01d66910,48237.45178494417,114524.0,1730332800
0xf8649be0c6e89801312303605e4279ba547d8e47,112.51263365677343,114.0,1801699200
0xf88bd9c3f81f7148e4076bbb8b2e2b0951a8ce38,6228.311640109713,54467.0,1691625600
0xf8df7e5f9b1be683aeb568ab3b340df83affdfd7,90.9522291983763,200.0,1734566400
0xf92d2ff667f905ec34396af4769ff6d04e7ec84e,445531.2579274476,500000.0,1789603200
0xf9303877f107f5cd2cb0654b6d7a6d749fa03856,9253.307329004916,10329.0,1790208000
0xfa113845230f524650cbcf238b14202921c2f154,12362.8271023592,13800.0,1790208000
0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,36815.43751109852,40660.0,1791417600
0xfb34b8450bb7d02986536f76628d39a092916c3d,1243.636330146495,3057.0,1728518400
0xfb7c11485f446f9bc0066a539fc391bfbd9a5759,2401.8239339168026,5768.0,1729728000
0xfc0de7fb93671a98e7134235c48896b9ed24dff6,2100.521093512183,2118.0,1802304000
0xfc1bb3da2d32eb4606a1baef4da771750de7a51c,4020.2141996448604,10000.0,1727913600
0xfd7b89861524b7f02fce8f9a88b73c078bb60061,452723.0387493667,500000.0,1791417600
0xfefe74202c45c34045ac4a3270a2ce84629109b0,6676.413463977653,50000.0,1694044800
0x740c0cd940eef13f96bdb7f7d075fad0c3519b9c,171.56427103587964,86797.0,1680134400
0x43c6e4c973c377626cf96900c1ad399860048ed9,0.17120518613647895,386.0,1678320000
